id,GameTitle,ReleaseDate,thumb,Platform
16813,TNA Impact,9/12/08,boxart/original/front/16813-1.jpg,X360
16814,The King of Fighters XII,,boxart/original/front/16814-1.jpg,X360
16815,Thrillville: Off The Rails,10/19/07,boxart/original/front/16815-1.jpg,X360
16816,The Biggest Loser: Ultimate Workout,11/10/10,boxart/original/front/16816-1.jpg,X360
16817,Kinect Joy Ride,11/10/10,boxart/original/front/16817-1.jpg,X360
16824,Dead Island: Riptide,4/23/13,boxart/original/front/16824-1.jpg,X360
16830,Far Cry 3: Blood Dragon,5/1/13,boxart/original/front/16830-1.jpg,X360
16883,Monaco: What's Yours Is Mine,4/24/13,boxart/original/front/16883-1.jpg,X360
16925,Ms. Splosion Man,7/13/11,boxart/original/front/16925-1.png,X360
17011,Battleblock Theater,4/3/13,boxart/original/front/17011-1.png,X360
17012,Bit.Trip Presents...Runner2: Future Legend of Rhythm Alien,3/5/13,boxart/original/front/17012-1.jpg,X360
17027,Remember Me,6/4/13,boxart/original/front/17027-1.jpg,X360
17056,Hannah Montana: The Movie,4/7/09,boxart/original/front/17056-1.jpg,X360
17080,Fast & Furious: Showdown,5/21/13,boxart/original/front/17080-1.jpg,X360
17269,Alan Wake: The Writer,10/12/10,boxart/original/front/17269-1.jpg,X360
17270,Alan Wake's American Nightmare,2/22/12,boxart/original/front/17270-1.jpg,X360
17083,Grid 2,5/28/13,boxart/original/front/17083-1.jpg,X360
17084,Call of Juarez: Gunslinger,5/22/13,boxart/original/front/17084-1.jpg,X360
17134,Ninja Gaiden 3: Razor's Edge,4/2/13,boxart/original/front/17134-1.jpg,X360
17158,Minecraft: Xbox 360 Edition,6/4/13,boxart/original/front/17158-1.jpg,X360
17159,Steel Champions,1/21/13,boxart/original/front/17159-1.jpg,X360
17206,State of Decay,6/5/13,boxart/original/front/17206-1.jpg,X360
17218,Saints Row IV,8/20/13,boxart/original/front/17218-1.jpg,X360
17222,Deadpool,6/25/13,boxart/original/front/17222-1.jpg,X360
17226,Need for Speed: Rivals,11/19/13,boxart/original/front/17226-1.jpg,X360
17254,Titanfall,3/11/14,boxart/original/front/17254-1.png,X360
17296,Dungeons & Dragons: Chronicles of Mystara.,6/18/13,boxart/original/front/17296-1.jpg,X360
17317,Zuma's Revenge,7/11/12,boxart/original/front/17317-1.jpg,X360
17332,NCAA Football 14,7/9/13,boxart/original/front/17332-1.jpg,X360
17334,Dark,7/9/13,boxart/original/front/17334-1.jpg,X360
17375,Marvel vs. Capcom Origins,9/25/12,boxart/original/front/17375-1.jpg,X360
17408,Tom Clancy's Splinter Cell: Blacklist,8/20/13,boxart/original/front/17408-1.jpg,X360
17409,Watch Dogs,5/27/14,boxart/original/front/17409-1.jpg,X360
17410,South Park: The Stick of Truth,3/4/14,boxart/original/front/17410-1.jpg,X360
17411,The Bureau: XCOM Declassified,8/20/13,boxart/original/front/17411-1.jpg,X360
17412,Batman: Arkham Origins,10/25/13,boxart/original/front/17412-1.jpg,X360
17413,Wolfenstein: The New Order,4/20/14,boxart/original/front/17413-1.jpg,X360
17414,Battlefield 4,10/29/13,boxart/original/front/17414-1.jpg,X360
17438,Dynasty Warriors 8,7/16/13,boxart/original/front/17438-1.jpg,X360
17484,Aegis Wing,5/16/07,boxart/original/front/17484-1.jpg,X360
17485,Harms Way,12/8/10,boxart/original/front/17485-1.jpg,X360
18070,Rocksmith 2014,10/22/13,boxart/original/front/18070-1.jpg,X360
17563,Ilomilo,1/5/11,boxart/original/front/17563-1.jpg,X360
17573,Dead Rising 2: Case West,12/27/10,boxart/original/front/17573-1.png,X360
17602,Comic Jumper,10/6/10,boxart/original/front/17602-1.jpg,X360
17607,Brothers: a Tale of Two Sons,8/4/13,boxart/original/front/17607-1.jpg,X360
17650,Madden NFL 25,8/27/13,boxart/original/front/17650-1.jpg,X360
17651,Diablo III,9/3/13,boxart/original/front/17651-1.jpg,X360
17656,Dead or Alive 5 Ultimate,9/3/13,boxart/original/front/17656-1.jpg,X360
17670,Mushihime-sama HD,5/24/12,boxart/original/front/17670-1.jpg,X360
17680,NHL 14,9/10/13,boxart/original/front/17680-1.jpg,X360
17756,Payday 2,8/16/13,boxart/original/front/17756-1.jpg,X360
17757,Dishonored: The Knife of Dunwall,8/13/13,boxart/original/front/17757-1.jpg,X360
17834,FIFA 14,9/24/13,boxart/original/front/17834-1.jpg,X360
17828,Mortal Kombat,4/21/11,boxart/original/front/17828-1.jpg,X360
17829,Tempete de Boulettes Geantes,10/1/09,boxart/original/front/17829-1.jpg,X360
17835,Hot Wheels World's Best Driver,,boxart/original/front/17835-1.jpg,X360
17872,Le Testament de Sherlock Holmes,9/20/12,boxart/original/front/17872-1.jpg,X360
17921,Thief,2/14/14,boxart/original/front/17921-1.jpg,X360
17922,XCOM: Enemy Within,11/12/13,boxart/original/front/17922-1.jpg,X360
17923,Wipeout Create & Crash,10/15/13,boxart/original/front/17923-1.jpg,X360
17924,Assassin's Creed IV: Black Flag,10/29/13,boxart/original/front/17924-1.jpg,X360
18011,Disney Infinity,8/18/13,boxart/original/front/18011-1.jpg,X360
18085,The Baconing,8/31/11,boxart/original/front/18085-1.jpg,X360
18088,LEGO Marvel Super Heroes,10/22/13,boxart/original/front/18088-1.png,X360
18111,The Smurfs 2,,boxart/original/front/18111-1.jpg,X360
18167,Pac-Man and the Ghostly Adventures,10/29/13,boxart/original/front/18167-1.jpg,X360
29036,Fable II / Halo Wars,,boxart/original/front/29036-1.jpg,X360
18203,Create,11/16/10,boxart/original/front/18203-1.jpg,X360
18217,Call of Duty: Ghosts,11/5/13,boxart/original/front/18217-1.jpg,X360
18243,Blackwater,11/1/13,boxart/original/front/18243-1.jpg,X360
18250,Star Trek,4/23/13,boxart/original/front/18250-1.jpg,X360
33449,Metal Gear Solid: Peace Waker HD Edition,11/15/01,boxart/original/front/33449-1.jpg,X360
18359,Dark Souls II,3/11/14,boxart/original/front/18359-1.jpg,X360
18382,Virtua Fighter 5,10/26/07,boxart/original/front/18382-1.jpg,X360
18470,Assault Heroes,12/13/06,boxart/original/front/18470-1.jpg,X360
18471,Assault Heroes 2,5/14/08,boxart/original/front/18471-1.jpg,X360
18496,A Kingdom for Keflings,9/12/09,boxart/original/front/18496-1.jpg,X360
18560,Command & Conquer: Red Alert 3,11/14/08,boxart/original/front/18560-1.jpg,X360
18791,Snoopy Flying Ace,6/2/10,boxart/original/front/18791-1.png,X360
20793,Crimson Alliance,9/7/11,boxart/original/front/20793-1.jpg,X360
18909,Bee Movie Game,10/30/07,boxart/original/front/18909-1.jpg,X360
18978,Assassin's Creed Anthology,11/30/12,boxart/original/front/18978-1.jpg,X360
18987,Over G Fighters,6/30/06,boxart/original/front/18987-1.jpg,X360
18988,Pro Evolution Soccer 6,10/26/06,boxart/original/front/18988-1.jpg,X360
18992,Amy,,boxart/original/front/18992-1.jpg,X360
18993,Dust: An Elysian Tail,,boxart/original/front/18993-1.jpg,X360
18994,Contra,11/8/06,boxart/original/front/18994-1.jpg,X360
19150,Earth Defense Force 2025,2/18/14,boxart/original/front/19150-1.jpg,X360
19157,Superstars V8 Racing - Next Challenge,2/26/10,boxart/original/front/19157-1.jpg,X360
19161,Pro Evolution Soccer 2014,9/20/13,boxart/original/front/19161-1.jpg,X360
19280,Cabela's North American Adventure,9/7/10,boxart/original/front/19280-1.jpg,X360
19281,Cabela's Dangerous Hunts 2011,10/19/10,boxart/original/front/19281-1.jpg,X360
19475,NASCAR: Unleashed,,boxart/original/front/19475-1.jpg,X360
19543,A World of Keflings,12/22/10,boxart/original/front/19543-1.jpg,X360
19579,Alien Hominid HD,2/28/07,boxart/original/front/19579-1.jpg,X360
19580,Castlevania: Lords of Shadow 2,2/25/14,boxart/original/front/19580-1.jpg,X360
19581,The Amazing Spider-Man 2,4/29/14,boxart/original/front/19581-1.jpg,X360
19587,Banjo-Kazooie,12/3/08,boxart/original/front/19587-1.jpg,X360
19588,Banjo-Tooie,4/29/09,boxart/original/front/19588-1.jpg,X360
19589,Battle: Los Angeles,3/11/11,boxart/original/front/19589-1.jpg,X360
19590,Battlefield 1943,7/8/09,boxart/original/front/19590-1.jpg,X360
19591,Bomberman Live,7/18/07,boxart/original/front/19591-1.jpg,X360
19592,Boom Boom Rocket,4/11/07,boxart/original/front/19592-1.jpg,X360
19593,Might & Magic: Clash of Heroes,4/13/11,boxart/original/front/19593-1.jpg,X360
19680,Dash of Destruction,12/17/08,boxart/original/front/19680-1.jpg,X360
19681,Dead Rising 2: Case Zero,8/31/10,boxart/original/front/19681-1.jpg,X360
19682,Defense Grid: The Awakening,9/2/09,boxart/original/front/19682-1.jpg,X360
19683,Doritos Crash Course,12/8/10,boxart/original/front/19683-1.jpg,X360
19684,Doritos Crash Course 2,5/8/13,boxart/original/front/19684-1.jpg,X360
19685,Feeding Frenzy,3/10/06,boxart/original/front/19685-1.jpg,X360
19686,Frogger,7/12/06,boxart/original/front/19686-1.jpg,X360
19770,Dying Light,1/27/15,boxart/original/front/19770-1.jpg,X360
19782,Metal Gear Solid V: Ground Zeroes,3/18/14,boxart/original/front/19782-1.jpg,X360
19826,NCAA Football 07,7/18/06,boxart/original/front/19826-1.jpg,X360
43346,Prince of Persia Classic,6/13/07,boxart/original/front/43346-1.jpg,X360
19936,WWE 2K14,10/29/13,boxart/original/front/19936-1.jpg,X360
19945,Fable Anniversary,2/4/14,boxart/original/front/19945-1.jpg,X360
19946,Are You Smarter than a 5th Grader? Game Time,10/26/09,boxart/original/front/19946-1.jpg,X360
20108,Trials Fusion,4/15/14,boxart/original/front/20108-1.jpg,X360
20121,BioShock Infinite: Burial at Sea,,boxart/original/front/20121-1.jpg,X360
20131,Child of Light,4/30/14,boxart/original/front/20131-1.jpg,X360
20136,Ikaruga,4/9/08,boxart/original/front/20136-1.jpg,X360
20188,Splosion Man,7/22/09,boxart/original/front/20188-1.jpg,X360
20189,Spelunky,7/4/12,boxart/original/front/20189-1.jpg,X360
20210,Dragon Age: Inquisition,11/18/14,boxart/original/front/20210-1.jpg,X360
20224,The Serious Sam Collection,7/16/13,boxart/original/front/20224-1.jpg,X360
20301,Happy Wars,10/12/12,boxart/original/front/20301-1.jpg,X360
20305,Hell Yeah! Wrath of the Dead Rabbit,9/26/12,boxart/original/front/20305-1.jpg,X360
20309,Hexic HD,11/22/05,boxart/original/front/20309-1.jpg,X360
20313,Iron Brigade,6/22/11,boxart/original/front/20313-1.jpg,X360
20314,Joe Danger: Special Edition,12/14/11,boxart/original/front/20314-1.jpg,X360
20315,Joust,11/22/05,boxart/original/front/20315-1.jpg,X360
20317,Lara Croft and the Guardian of Light,8/18/10,boxart/original/front/20317-1.jpg,X360
20319,Luxor 2,4/4/07,boxart/original/front/20319-1.jpg,X360
20320,Marble Blast Ultra,1/23/06,boxart/original/front/20320-1.jpg,X360
20321,Mars Rover Landing,7/16/12,boxart/original/front/20321-1.jpg,X360
20323,Pac-Man Championship Edition DX,11/17/10,boxart/original/front/20323-1.jpg,X360
20325,Peggle,3/11/09,boxart/original/front/20325-1.jpg,X360
20328,Quantum Conundrum,7/11/12,boxart/original/front/20328-1.jpg,X360
20329,Robotron: 2084,12/16/05,boxart/original/front/20329-1.jpg,X360
20333,Texas Hold 'Em,8/23/06,boxart/original/front/20333-1.jpg,X360
20335,The Wolf Among Us: Episode 1 - Faith,10/11/13,boxart/original/front/20335-1.jpg,X360
20338,Trials HD,8/12/09,boxart/original/front/20338-1.jpg,X360
20340,Uno,5/9/06,boxart/original/front/20340-1.jpg,X360
20342,The Misadventures of P.B. Winterbottom,2/17/10,boxart/original/front/20342-1.jpg,X360
20343,World of Tanks: Xbox 360 Edition,2/12/14,boxart/original/front/20343-1.jpg,X360
20346,Warface,3/26/14,boxart/original/front/20346-1.jpg,X360
20578,Adventure Time: Explore the Dungeon Because I DON'T KNOW!,11/19/13,boxart/original/front/20578-1.jpg,X360
20600,Diablo III Reaper of Souls: Ultimate Evil Edition,8/19/14,boxart/original/front/20600-1.jpg,X360
20622,Bound by Flame,5/8/14,boxart/original/front/20622-1.jpg,X360
20652,Yaiba: Ninja Gaiden Z,3/18/14,boxart/original/front/20652-1.jpg,X360
20655,Strider,2/18/14,boxart/original/front/20655-1.jpg,X360
20657,Plants vs. Zombies: Garden Warfare,2/25/14,boxart/original/front/20657-1.jpg,X360
20664,DuckTales Remastered,11/9/13,boxart/original/front/20664-1.jpg,X360
20740,Ultra Street Fighter IV,6/4/14,boxart/original/front/20740-1.jpg,X360
20743,Murdered: Soul Suspect,6/3/14,boxart/original/front/20743-1.jpg,X360
20748,GRID Autosport,6/24/14,boxart/original/front/20748-1.jpg,X360
20752,Sniper Elite III,6/27/14,boxart/original/front/20752-1.jpg,X360
20756,Forza Horizon 2,9/30/14,boxart/original/front/20756-1.png,X360
20778,The Evil Within,10/21/14,boxart/original/front/20778-1.jpg,X360
20889,Skylanders Swap Force,,boxart/original/front/20889-1.jpg,X360
20890,Cabela's Big Game Hunter: Hunting Party,11/1/11,boxart/original/front/20890-1.jpg,X360
21023,Toy Soldiers: Cold War,8/17/11,boxart/original/front/21023-1.jpg,X360
21024,Charlie Murder,8/14/13,boxart/original/front/21024-1.png,X360
21143,Hard Corps: Uprising,2/16/11,boxart/original/front/21143-1.png,X360
21189,Alien: Isolation,10/7/14,boxart/original/front/21189-1.jpg,X360
21199,Virtua Tennis 4,,boxart/original/front/21199-1.jpg,X360
21266,Jet Set Radio HD,7/3/13,boxart/original/front/21266-1.jpg,X360
21417,Borderlands: The Pre-Sequel,10/17/14,boxart/original/front/21417-1.jpg,X360
21421,Castlevania: Lords of Shadow Collection,11/5/13,boxart/original/front/21421-1.jpg,X360
21469,Command & Conquer 3: Kane's Wrath,6/23/08,boxart/original/front/21469-1.jpg,X360
21647,The History Channel: Battle for the Pacific,11/30/07,boxart/original/front/21647-1.jpg,X360
22280,Risen 3: Titan Lords,8/12/14,boxart/original/front/22280-1.jpg,X360
22439,Motocross Madness,4/10/13,boxart/original/front/22439-1.jpg,X360
22485,Assassin's Creed Rogue,11/11/14,boxart/original/front/22485-1.jpg,X360
22559,Angry Birds Star Wars,10/29/13,boxart/original/front/22559-1.jpg,X360
22560,Bakugan: Battle Brawlers,10/20/09,boxart/original/front/22560-1.jpg,X360
22575,Carrier Command: Gaea Mission,12/28/12,boxart/original/front/22575-1.jpg,X360
22576,Don Bradman Cricket,4/11/14,boxart/original/front/22576-1.jpg,X360
22606,Sacred 3,8/5/14,boxart/original/front/22606-1.jpg,X360
22653,Assassin's Creed III: Liberation HD,1/15/14,boxart/original/front/22653-1.jpg,X360
22655,The Walking Dead: 400 Days,7/5/13,boxart/original/front/22655-1.jpg,X360
22656,NFL Blitz,1/4/12,boxart/original/front/22656-1.jpg,X360
22657,The Walking Dead - Season 2,10/14/14,boxart/original/front/22657-1.jpg,X360
22678,Far Cry Classic,2/11/14,boxart/original/front/22678-1.jpg,X360
22680,LEGO Batman 3: Beyond Gotham,12/31/14,boxart/original/front/22680-1.jpg,X360
22681,LEGO The Hobbit,4/17/14,boxart/original/front/22681-1.jpg,X360
22682,LEGO The LEGO Movie Videogame,2/7/14,boxart/original/front/22682-1.png,X360
22688,Top Gun Hard Lock,,boxart/original/front/22688-1.jpg,X360
22713,Pocket Bike Racer,,boxart/original/front/22713-1.jpg,X360
22715,WRC 2 FIA World Rally Championshipionship,10/14/11,boxart/original/front/22715-1.jpg,X360
22764,Sacred Citadel,,boxart/original/front/22764-1.png,X360
22777,Madden NFL 15,8/26/14,boxart/original/front/22777-1.jpg,X360
22783,NBA 2K15,10/7/14,boxart/original/front/22783-1.jpg,X360
22792,FIFA 15,9/23/14,boxart/original/front/22792-1.jpg,X360
22803,Terraria,3/27/13,boxart/original/front/22803-1.jpg,X360
22805,Counter-Strike: GO,,boxart/original/front/22805-1.jpg,X360
23242,Middle-Earth: Shadow of Mordor,9/30/14,boxart/original/front/23242-1.jpg,X360
23309,Skylanders Trap Team,10/5/14,boxart/original/front/23309-1.jpg,X360
23408,DoDonPachi Resurrection: Deluxe Edition,11/4/11,boxart/original/front/23408-1.jpg,X360
23437,Super Time Force,5/15/14,boxart/original/front/23437-1.jpg,X360
23438,The Wolf Among Us,11/10/13,boxart/original/front/23438-1.jpg,X360
23440,Ultimate Mortal Kombat 3,10/22/06,boxart/original/front/23440-1.jpg,X360
23498,Castlevania Lords of Shadow – Mirror of Fate HD,10/25/13,boxart/original/front/23498-1.jpg,X360
23500,Anomaly: Warzone Earth,4/6/12,boxart/original/front/23500-1.jpg,X360
23542,Divinity II: Ego Draconis,1/6/10,boxart/original/front/23542-1.jpg,X360
23563,Arcana Heart 3,4/19/11,boxart/original/front/23563-1.jpg,X360
23708,Bullet Soul Infinite Burst,,boxart/original/front/23708-1.png,X360
23722,Under Defeat HD,,boxart/original/front/23722-1.jpg,X360
23723,Mushihimesama Futari,11/26/09,boxart/original/front/23723-1.jpg,X360
23724,Muchi Muchi Pork! & Pink Sweets,,boxart/original/front/23724-1.jpg,X360
23725,Ginga Force,,boxart/original/front/23725-1.jpg,X360
23726,Espgaluda 2,,boxart/original/front/23726-1.jpg,X360
23727,Eschatos,4/7/11,boxart/original/front/23727-1.jpg,X360
23728,DoDonPachi Saidaioujou,,boxart/original/front/23728-1.jpg,X360
23729,Shooting Love 10-Shuunen: XIIZeal & DeltaZeal,,boxart/original/front/23729-1.jpg,X360
23831,Top Spin 3,6/23/08,boxart/original/front/23831-1.jpg,X360
23922,Dream C Club,8/27/09,boxart/original/front/23922-1.jpg,X360
23928,The Elder Scrolls V: Skyrim - Dragonborn,12/4/12,boxart/original/front/23928-1.jpg,X360
23931,Chaos;Head Noah,1/26/09,boxart/original/front/23931-1.jpg,X360
23932,Bullet Soul: Tama Tamashii,4/7/11,boxart/original/front/23932-1.jpg,X360
23942,Deadfall Adventures,11/15/13,boxart/original/front/23942-1.jpg,X360
24050,Mega Man 9,10/1/08,boxart/original/front/24050-1.jpg,X360
24210,Bionicle Heroes,,boxart/original/front/24210-1.jpg,X360
24256,The Raven - Legacy of a Master Thief Episode 1,12/4/13,boxart/original/front/24256-1.jpg,X360
24257,Grand Theft Auto: San Andreas,10/26/14,boxart/original/front/24257-1.jpg,X360
24763,Dark Souls II: Scholar of the First Sin,4/7/15,boxart/original/front/24763-1.jpg,X360
24782,Mushihimesama,5/24/12,boxart/original/front/24782-1.jpg,X360
24783,Otomedius G,11/20/08,boxart/original/front/24783-1.jpg,X360
24787,NHL 15,,boxart/original/front/24787-1.jpg,X360
24798,X-Men: The Official Game,5/16/06,boxart/original/front/24798-1.jpg,X360
25000,Farming Simulator,,boxart/original/front/25000-1.jpg,X360
25407,Just Dance 2015,10/21/14,boxart/original/front/25407-1.jpg,X360
25467,Life is Strange,1/30/15,boxart/original/front/25467-1.jpg,X360
25640,Dragon Ball: Xenoverse,2/27/15,boxart/original/front/25640-1.jpg,X360
25668,WWE 2K15,,boxart/original/front/25668-1.jpg,X360
25699,Grand Theft Auto: The Lost and the Damned,2/17/09,boxart/original/front/25699-1.jpg,X360
25700,Grand Theft Auto: Ballad of Gay Tony,10/29/09,boxart/original/front/25700-1.jpg,X360
25723,Resident Evil: Revelations 2,,boxart/original/front/25723-1.jpg,X360
25804,ScreamRide,,boxart/original/front/25804-1.jpg,X360
25949,How to Survive,,boxart/original/front/25949-1.jpg,X360
26064,A.R.E.S. Extinction Agenda EX,,boxart/original/front/26064-1.jpg,X360
26194,Battlefield Hardline,,boxart/original/front/26194-1.jpg,X360
26243,America's Army: True Soldiers,11/15/06,boxart/original/front/26243-1.jpg,X360
26244,Apocalypse: Desire Next,,boxart/original/front/26244-1.png,X360
26245,Diario: Rebirth Moon Legend,,boxart/original/front/26245-1.png,X360
26266,Mortal Kombat X,,boxart/original/front/26266-1.jpg,X360
26739,Dragon Ball Z Budokai HD Collection,11/1/12,boxart/original/front/26739-1.png,X360
26912,Pro Evolution Soccer 2015,11/11/14,boxart/original/front/26912-1.png,X360
27013,Teenage Mutant Ninja Turtles: Out of the shadows,,boxart/original/front/27013-1.jpg,X360
27015,Wolfenstein 3D,,boxart/original/front/27015-1.jpg,X360
27017,WRC 3 World Rally Championship,,boxart/original/front/27017-1.jpg,X360
27020,Girl Fight,,boxart/original/front/27020-1.png,X360
27129,LEGO Dimensions Starter Pack,9/27/15,boxart/original/front/27129-1.jpg,X360
27456,Axiom Verge,,boxart/original/front/27456-1.png,X360
27498,The Golden Compass,,boxart/original/front/27498-1.jpg,X360
28527,Burnout Paradise: the Ultimate Box / Trivial Pursuit,,boxart/original/front/28527-1.jpg,X360
28528,Fighters Uncaged,,boxart/original/front/28528-1.jpg,X360
28531,Viva Piñata / Forza Motorsport 2,,boxart/original/front/28531-1.jpg,X360
33165,Tom Clancy's H.A.W.X. 2,9/3/10,boxart/original/front/33165-1.jpg,X360
34855,Dragon Ball Z: Battle of Z,1/28/14,boxart/original/front/34855-1.jpg,X360
29236,Call of Duty: Black Ops III,11/6/15,boxart/original/front/29236-1.jpg,X360
29279,FIFA 16,9/22/15,boxart/original/front/29279-1.jpg,X360
29301,Pier Solar and the Great Architects,,boxart/original/front/29301-1.jpg,X360
29319,N+,,boxart/original/front/29319-1.png,X360
29370,NBA 2K16,9/29/15,boxart/original/front/29370-1.jpg,X360
29377,Destiny: The Taken King,9/15/15,boxart/original/front/29377-1.jpg,X360
29387,Far Cry 4,11/18/14,boxart/original/front/29387-1.jpg,X360
29405,SEGA Soccer Slam,12/18/08,boxart/original/front/29405-1.jpg,X360
29554,Farming Simulator 15,,boxart/original/front/29554-1.jpg,X360
29556,Deadburg,,boxart/original/front/29556-1.jpg,X360
29562,Skulls of the Shogun,,boxart/original/front/29562-1.jpg,X360
29564,Space Giraffe,,boxart/original/front/29564-1.png,X360
39881,Tornado Outbreak,9/29/09,boxart/original/front/39881-1.jpg,X360
29902,Death Tank,2/18/09,boxart/original/front/29902-1.png,X360
29920,Hexic 2,,boxart/original/front/29920-1.jpg,X360
29927,Lumines Live,,boxart/original/front/29927-1.jpg,X360
29951,The Dishwasher: Dead Samurai,4/1/09,boxart/original/front/29951-1.jpg,X360
30091,Fantasia: Music Evolved,,boxart/original/front/30091-1.png,X360
30202,Shoot 1Up,,boxart/original/front/30202-1.jpg,X360
30218,Doodle Jump,,boxart/original/front/30218-1.jpg,X360
30274,Madden NFL 16,8/25/15,boxart/original/front/30274-1.jpg,X360
30382,Groov,,boxart/original/front/30382-1.jpg,X360
30512,The Splatters,,boxart/original/front/30512-1.jpg,X360
30514,Swarm,,boxart/original/front/30514-1.jpg,X360
30595,3 on 3 NHL Arcade,,boxart/original/front/30595-1.jpg,X360
30626,Ninja Gaiden Black,2/11/08,boxart/original/front/30626-1.jpg,X360
30627,Soulcalibur,7/2/08,boxart/original/front/30627-1.jpg,X360
30978,Samurai Shodown Sen,3/30/10,boxart/original/front/30978-1.jpg,X360
30979,Armored Core: For Answer,9/16/08,boxart/original/front/30979-1.jpg,X360
31056,F1 2013,10/8/13,boxart/original/front/31056-1.jpg,X360
31109,Sherlock Holmes: Crimes & Punishments,,boxart/original/front/31109-1.jpg,X360
31114,Goat Simulator,,boxart/original/front/31114-1.jpg,X360
31414,SEGA Mega Drive: Ultimate Collection,2/10/09,boxart/original/front/31414-1.jpg,X360
31607,Naruto Shippuden: Ultimate Ninja Storm Revolution,9/16/14,boxart/original/front/31607-1.jpg,X360
51323,Borderlands: double game add-on pack,,,X360
31667,Pro Evolution Soccer 2016,,boxart/original/front/31667-1.jpg,X360
31673,Burnout Crash!,,boxart/original/front/31673-1.jpg,X360
31715,WWE 2K16,10/27/15,boxart/original/front/31715-1.jpg,X360
51942,Doom 3: BFG Edition,10/16/12,boxart/original/front/51942-1.jpg,X360
32130,Tony Hawk's Pro Skater 5,,boxart/original/front/32130-1.jpg,X360
32256,Spectral Force 3,7/29/08,boxart/original/front/32256-1.jpg,X360
32519,Skylanders SuperChargers,,boxart/original/front/32519-1.jpg,X360
32897,Escape Dead Island,,boxart/original/front/32897-1.jpg,X360
33062,Just Dance 2016,10/20/15,boxart/original/front/33062-1.jpg,X360
48767,Brütal Legend,10/13/09,boxart/original/front/48767-1.jpg,X360
48768,Call Of Duty: The War Collection,,boxart/original/front/48768-1.jpg,X360
48769,Jumper Griffin's Story,,boxart/original/front/48769-1.jpg,X360
48770,Attack of the Movies 3D,5/18/10,boxart/original/front/48770-1.jpg,X360
44783,Winter Sports: The Next Challenge 2009,4/4/18,boxart/original/front/44783-1.jpg,X360
44744,AC/DC Fan Pack,11/2/08,boxart/original/front/44744-1.jpg,X360
33677,FaceBreaker,11/11/08,boxart/original/front/33677-1.jpg,X360
50796,"Triple Pack: Limbo, Trials HD, Splosion Man",4/19/11,boxart/original/front/50796-1.jpg,X360
34009,Monster Hunter Frontier G,,boxart/original/front/34009-1.jpg,X360
34154,Transformers: Devastation,,boxart/original/front/34154-1.jpg,X360
34244,Disney Infinity 3.0 Edition,,boxart/original/front/34244-1.jpg,X360
34252,The Dead Rising Collection,1/24/14,boxart/original/front/34252-1.png,X360
34450,Falling Skies,9/30/14,boxart/original/front/34450-1.jpg,X360
34506,Saints Row: Gat Out of Hell,,boxart/original/front/34506-1.jpg,X360
34724,Zumba Kids,,boxart/original/front/34724-1.jpg,X360
34837,LEGO Marvel's Avengers,1/26/16,boxart/original/front/34837-1.png,X360
34940,Nickelodeon Teenage Mutant Ninja Turtles,,boxart/original/front/34940-1.jpg,X360
35148,F.E.A.R. 2: Project Origin,2/10/09,boxart/original/front/35148-1.jpg,X360
35517,Worms 2: Armageddon,7/1/09,boxart/original/front/35517-1.jpg,X360
35281,Mighty No. 9,6/21/16,boxart/original/front/35281-1.jpg,X360
35354,Strike Witches: Hakugin no Tsubasa,7/29/10,boxart/original/front/35354-1.jpg,X360
35355,Shikigami no Shiro III,12/13/07,boxart/original/front/35355-1.jpg,X360
35356,Radirgy Noa Massive,10/28/10,boxart/original/front/35356-1.jpg,X360
35358,Ketsui: Kizuna Jigoku Tachi Extra,4/22/10,boxart/original/front/35358-1.jpg,X360
35359,Instant Brain,11/10/11,boxart/original/front/35359-1.jpg,X360
35360,Caladrius,9/4/15,boxart/original/front/35360-1.jpg,X360
35531,LEGO Indiana Jones + Kung Fu Panda,11/25/08,boxart/original/front/35531-1.jpg,X360
35782,Halo: Combat Evolved,,boxart/original/front/35782-1.png,X360
50016,Metal Gear Solid V: The Phantom Pain - Day 1 Edition,,boxart/original/front/50016-1.jpg,X360
35839,Watchmen: The End Is Nigh Parts 1 and 2,7/21/09,boxart/original/front/35839-1.jpg,X360
35840,Watchmen: The End is Nigh - Part 1,3/5/09,boxart/original/front/35840-1.jpg,X360
35841,Watchmen: The End is Nigh - Part 2,8/26/09,boxart/original/front/35841-1.jpg,X360
36707,Fable Heroes,,boxart/original/front/36707-1.jpg,X360
36709,Rock Band Blitz,,boxart/original/front/36709-1.jpg,X360
36710,Zeno Clash: Ultimate Edition,,boxart/original/front/36710-1.jpg,X360
44601,The Elder Scrolls IV: Shivering Isles,3/26/07,boxart/original/front/44601-1.jpg,X360
37236,AirMech Arena,7/30/14,boxart/original/front/37236-1.jpg,X360
37237,Tales from the Borderlands,11/26/14,boxart/original/front/37237-1.jpg,X360
39949,Ride To Hell Retribution,6/25/13,boxart/original/front/39949-1.jpg,X360
39760,FIFA 17,9/27/16,boxart/original/front/39760-1.jpg,X360
39009,Bioshock Infinite: Ultimate Songbird Edition,3/26/13,boxart/original/front/39009-1.jpg,X360
39017,MXGP,11/18/14,boxart/original/front/39017-1.jpg,X360
39304,Backyard Football '10,10/20/16,boxart/original/front/39304-1.jpg,X360
39634,Warriors: Legends of Troy,3/8/11,boxart/original/front/39634-1.jpg,X360
